35.10若菜下	OH_OO渋谷源氏	4180	4200	B	など	など	ナド	助詞-副助詞			ナド	和
35.10若菜下	OH_OO渋谷源氏	4200	4240	I	のたまへ	宣う	ノタマウ	動詞-一般	文語四段-ハ行	已然形-一般	ノタマエ	和
35.10若菜下	OH_OO渋谷源氏	4240	4250	I	ば	ば	バ	助詞-接続助詞			バ	和
35.10若菜下	OH_OO渋谷源氏	4250	4260	I	、	、		補助記号-読点				記号
35.10若菜下	OH_OO渋谷源氏	4260	4270	B	「	「		補助記号-括弧開				記号
35.10若菜下	OH_OO渋谷源氏	4270	4290	I	げに	実に	ゲニ	副詞			ゲニ	和
35.10若菜下	OH_OO渋谷源氏	4290	4300	I	，	，		補助記号-読点				記号
35.10若菜下	OH_OO渋谷源氏	4300	4340	I	あながち	強ち	アナガチ	形状詞-一般			アナガチ	和
35.10若菜下	OH_OO渋谷源氏	4340	4350	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
35.10若菜下	OH_OO渋谷源氏	4350	4370	I	思ふ	思う	オモウ	動詞-一般	文語四段-ハ行	連体形-一般	オモウ	和
35.10若菜下	OH_OO渋谷源氏	4370	4380	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和
35.10若菜下	OH_OO渋谷源氏	4380	4390	I	の	の	ノ	助詞-格助詞			ノ	和
35.10若菜下	OH_OO渋谷源氏	4390	4410	I	ため	為	タメ	名詞-普通名詞-副詞可能			タメ	和
35.10若菜下	OH_OO渋谷源氏	4410	4420	I	に	に	ニ	助詞-格助詞			ニ	和
35.10若菜下	OH_OO渋谷源氏	4420	4430	I	は	は	ハ	助詞-係助詞			ワ	和
35.10若菜下	OH_OO渋谷源氏	4430	4440	I	、	、		補助記号-読点				記号
35.10若菜下	OH_OO渋谷源氏	4440	4500	I	わづらはしき	煩わしい	ワズラワシイ	形容詞-一般	文語形容詞-シク	連体形-一般	ワズラワシキ	和
35.10若菜下	OH_OO渋谷源氏	4500	4530	I	よすが	縁	ヨスガ	名詞-普通名詞-一般			ヨスガ	和
