34.01若菜上	OH_OO渋谷源氏	4400	4410	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	4410	4460	I	いとほしき	いとおしい	イトオシイ	形容詞-一般	文語形容詞-シク	連体形-一般	イトーシキ	和
34.01若菜上	OH_OO渋谷源氏	4460	4480	I	もの	物	モノ	名詞-普通名詞-サ変可能			モノ	和
34.01若菜上	OH_OO渋谷源氏	4480	4490	I	に	に	ニ	助詞-格助詞			ニ	和
34.01若菜上	OH_OO渋谷源氏	4490	4500	I	は	は	ハ	助詞-係助詞			ワ	和
34.01若菜上	OH_OO渋谷源氏	4500	4520	I	思ひ	思う	オモウ	動詞-一般	文語四段-ハ行	連用形-一般	オモイ	和
34.01若菜上	OH_OO渋谷源氏	4520	4550	I	きこえ	聞こえる	キコエル	動詞-非自立可能	文語下二段-ヤ行	未然形-一般	キコエ	和
34.01若菜上	OH_OO渋谷源氏	4550	4570	I	させ	させる	サセル	助動詞	文語下二段-サ行	連用形-一般	サセ	和
34.01若菜上	OH_OO渋谷源氏	4570	4600	I	たまひ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和
34.01若菜上	OH_OO渋谷源氏	4600	4630	I	ながら	ながら	ナガラ	助詞-接続助詞			ナガラ	和
34.01若菜上	OH_OO渋谷源氏	4630	4640	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	4640	4660	I	下り	下りる	オリル	動詞-一般	文語上二段-ラ行	未然形-一般	オリ	和
34.01若菜上	OH_OO渋谷源氏	4660	4680	I	させ	させる	サセル	助動詞	文語下二段-サ行	連用形-一般	サセ	和
34.01若菜上	OH_OO渋谷源氏	4680	4710	I	たまひ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和
34.01若菜上	OH_OO渋谷源氏	4710	4720	I	に	ぬ	ヌ	助動詞	文語助動詞-ヌ	連用形-一般	ニ	和
34.01若菜上	OH_OO渋谷源氏	4720	4740	I	しか	き	キ	助動詞	文語助動詞-キ	已然形-一般	シカ	和
34.01若菜上	OH_OO渋谷源氏	4740	4750	I	ば	ば	バ	助詞-接続助詞			バ	和
34.01若菜上	OH_OO渋谷源氏	4750	4760	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	4760	4800	I	かひなく	甲斐無い	カイナイ	形容詞-一般	文語形容詞-ク	連用形-一般	カイナク	和
34.01若菜上	OH_OO渋谷源氏	4800	4840	I	口惜しく	口惜しい	クチオシイ	形容詞-一般	文語形容詞-シク	連用形-一般	クチオシク	和
34.01若菜上	OH_OO渋谷源氏	4840	4850	I	て	て	テ	助詞-接続助詞			テ	和
34.01若菜上	OH_OO渋谷源氏	4850	4860	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	4860	4870	I	世	世	ヨ	名詞-普通名詞-一般			ヨ	和
34.01若菜上	OH_OO渋谷源氏	4870	4880	I	の	の	ノ	助詞-格助詞			ノ	和
34.01若菜上	OH_OO渋谷源氏	4880	4890	I	中	中	ナカ	名詞-普通名詞-副詞可能			ナカ	和
34.01若菜上	OH_OO渋谷源氏	4890	4900	I	を	を	ヲ	助詞-格助詞			オ	和
34.01若菜上	OH_OO渋谷源氏	4900	4920	I	恨み	恨みる	ウラミル	動詞-一般	文語上二段-マ行	連用形-一般	ウラミ	和
34.01若菜上	OH_OO渋谷源氏	4920	4940	I	たる	たり	タリ	助動詞	文語助動詞-タリ-完了	連体形-一般	タル	和
34.01若菜上	OH_OO渋谷源氏	4940	4960	I	やう	様	ヨウ	名詞-普通名詞-形状詞可能			ヨー	漢
34.01若菜上	OH_OO渋谷源氏	4960	4970	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
34.01若菜上	OH_OO渋谷源氏	4970	4980	I	て	て	テ	助詞-接続助詞			テ	和
34.01若菜上	OH_OO渋谷源氏	4980	5000	I	亡せ	失せる	ウセル	動詞-一般	文語下二段-サ行	連用形-一般	ウセ	和
34.01若菜上	OH_OO渋谷源氏	5000	5030	I	たまひ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和
34.01若菜上	OH_OO渋谷源氏	5030	5040	I	に	ぬ	ヌ	助動詞	文語助動詞-ヌ	連用形-一般	ニ	和
34.01若菜上	OH_OO渋谷源氏	5040	5050	I	し	き	キ	助動詞	文語助動詞-キ	連体形-一般	シ	和
34.01若菜上	OH_OO渋谷源氏	5050	5060	I	。	。		補助記号-句点				記号
34.01若菜上	OH_OO渋谷源氏	5060	5070	B	そ	其	ソ	代名詞			ソ	和
34.01若菜上	OH_OO渋谷源氏	5070	5080	I	の	の	ノ	助詞-格助詞			ノ	和
34.01若菜上	OH_OO渋谷源氏	5080	5090	I	御	御	オオン	接頭辞			オオン	和
34.01若菜上	OH_OO渋谷源氏	5090	5100	I	腹	腹	ハラ	名詞-普通名詞-一般			ハラ	和
34.01若菜上	OH_OO渋谷源氏	5100	5110	I	の	の	ノ	助詞-格助詞			ノ	和
34.01若菜上	OH_OO渋谷源氏	5110	5120	I	女	女	オンナ	名詞-普通名詞-一般			オンナ	和
34.01若菜上	OH_OO渋谷源氏	5120	5150	I	三の宮	三宮	サンノミヤ	名詞-普通名詞-一般			サンノミヤ	混
34.01若菜上	OH_OO渋谷源氏	5150	5160	I	を	を	ヲ	助詞-格助詞			オ	和
34.01若菜上	OH_OO渋谷源氏	5160	5170	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	5170	5200	I	あまた	数多	アマタ	名詞-普通名詞-一般			アマタ	和
34.01若菜上	OH_OO渋谷源氏	5200	5210	I	の	の	ノ	助詞-格助詞			ノ	和
34.01若菜上	OH_OO渋谷源氏	5210	5220	I	御	御	オオン	接頭辞			オオン	和
34.01若菜上	OH_OO渋谷源氏	5220	5230	I	中	中	ナカ	名詞-普通名詞-副詞可能			ナカ	和
34.01若菜上	OH_OO渋谷源氏	5230	5240	I	に	に	ニ	助詞-格助詞			ニ	和
34.01若菜上	OH_OO渋谷源氏	5240	5250	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	5250	5280	I	すぐれ	優れる	スグレル	動詞-一般	文語下二段-ラ行	連用形-一般	スグレ	和
34.01若菜上	OH_OO渋谷源氏	5280	5290	I	て	て	テ	助詞-接続助詞			テ	和
34.01若菜上	OH_OO渋谷源氏	5290	5330	I	かなしき	悲しい	カナシイ	形容詞-一般	文語形容詞-シク	連体形-一般	カナシキ	和
34.01若菜上	OH_OO渋谷源氏	5330	5350	I	もの	物	モノ	名詞-普通名詞-サ変可能			モノ	和
34.01若菜上	OH_OO渋谷源氏	5350	5360	I	に	に	ニ	助詞-格助詞			ニ	和
34.01若菜上	OH_OO渋谷源氏	5360	5380	I	思ひ	思う	オモウ	動詞-一般	文語四段-ハ行	連用形-一般	オモイ	和
34.01若菜上	OH_OO渋谷源氏	5380	5420	I	かしづき	傅く	カシズク	動詞-一般	文語四段-カ行	連用形-一般	カシズキ	和
34.01若菜上	OH_OO渋谷源氏	5420	5450	I	きこえ	聞こえる	キコエル	動詞-非自立可能	文語下二段-ヤ行	連用形-一般	キコエ	和
34.01若菜上	OH_OO渋谷源氏	5450	5480	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和
34.01若菜上	OH_OO渋谷源氏	5480	5490	I	。	。		補助記号-句点				記号
34.01若菜上	OH_OO渋谷源氏	5490	5500	B	そ	其	ソ	代名詞			ソ	和
34.01若菜上	OH_OO渋谷源氏	5500	5510	I	の	の	ノ	助詞-格助詞			ノ	和
34.01若菜上	OH_OO渋谷源氏	5510	5530	I	ほど	程	ホド	名詞-普通名詞-副詞可能			ホド	和
34.01若菜上	OH_OO渋谷源氏	5530	5540	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	5540	5550	I	御	御	オオン	接頭辞			オオン	和
34.01若菜上	OH_OO渋谷源氏	5550	5560	I	年	年	トシ	名詞-普通名詞-副詞可能			トシ	和
34.01若菜上	OH_OO渋谷源氏	5560	5570	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	5570	5580	I	十	十	ジュウ	名詞-数詞			ジュー	漢
34.01若菜上	OH_OO渋谷源氏	5580	5590	I	三	三	サン	名詞-数詞			サン	漢
34.01若菜上	OH_OO渋谷源氏	5590	5600	I	，	，		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	5600	5610	I	四	四	シ	名詞-数詞			シ	漢
34.01若菜上	OH_OO渋谷源氏	5610	5640	I	ばかり	ばかり	バカリ	助詞-副助詞			バカリ	和
34.01若菜上	OH_OO渋谷源氏	5640	5670	I	おはす	おわす	オワス	動詞-非自立可能	文語サ行変格	終止形-一般	オワス	和
34.01若菜上	OH_OO渋谷源氏	5670	5680	I	。	。		補助記号-句点				記号
34.01若菜上	OH_OO渋谷源氏	5680	5690	B	「	「		補助記号-括弧開				記号
34.01若菜上	OH_OO渋谷源氏	5690	5700	I	今	今	イマ	名詞-普通名詞-副詞可能			イマ	和
34.01若菜上	OH_OO渋谷源氏	5700	5710	I	は	は	ハ	助詞-係助詞			ワ	和
34.01若菜上	OH_OO渋谷源氏	5710	5720	I	と	と	ト	助詞-格助詞			ト	和
34.01若菜上	OH_OO渋谷源氏	5720	5740	I	背き	背く	ソムク	動詞-一般	文語四段-カ行	連用形-一般	ソムキ	和
34.01若菜上	OH_OO渋谷源氏	5740	5760	I	捨て	捨てる	ステル	動詞-一般	文語下二段-タ行	連用形-一般	ステ	和
34.01若菜上	OH_OO渋谷源氏	5760	5770	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	5770	5810	I	山籠もり	山籠もり	ヤマゴモリ	名詞-普通名詞-一般			ヤマゴモリ	和
34.01若菜上	OH_OO渋谷源氏	5810	5820	I	し	為る	スル	動詞-非自立可能	文語サ行変格	連用形-一般	シ	和
34.01若菜上	OH_OO渋谷源氏	5820	5830	I	な	ぬ	ヌ	助動詞	文語助動詞-ヌ	未然形-一般	ナ	和
34.01若菜上	OH_OO渋谷源氏	5830	5840	I	む	む	ム	助動詞	文語助動詞-ム	連体形-一般	ム	和
34.01若菜上	OH_OO渋谷源氏	5840	5850	I	後	後	ノチ	名詞-普通名詞-副詞可能			ノチ	和
34.01若菜上	OH_OO渋谷源氏	5850	5860	I	の	の	ノ	助詞-格助詞			ノ	和
34.01若菜上	OH_OO渋谷源氏	5860	5870	I	世	世	ヨ	名詞-普通名詞-一般			ヨ	和
34.01若菜上	OH_OO渋谷源氏	5870	5880	I	に	に	ニ	助詞-格助詞			ニ	和
34.01若菜上	OH_OO渋谷源氏	5880	5900	I	たち	立つ	タツ	動詞-一般	文語四段-タ行	連用形-一般	タチ	和
34.01若菜上	OH_OO渋谷源氏	5900	5930	I	とまり	止まる	トマル	動詞-一般	文語四段-ラ行	連用形-一般	トマリ	和
34.01若菜上	OH_OO渋谷源氏	5930	5940	I	て	て	テ	助詞-接続助詞			テ	和
34.01若菜上	OH_OO渋谷源氏	5940	5950	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	5950	5960	I	誰	誰	ダレ	代名詞			タレ	和
34.01若菜上	OH_OO渋谷源氏	5960	5970	I	を	を	ヲ	助詞-格助詞			オ	和
34.01若菜上	OH_OO渋谷源氏	5970	5990	I	頼む	頼む	タノム	動詞-一般	文語四段-マ行	連体形-一般	タノム	和
34.01若菜上	OH_OO渋谷源氏	5990	6000	I	蔭	陰	カゲ	名詞-普通名詞-一般			カゲ	和
34.01若菜上	OH_OO渋谷源氏	6000	6010	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
34.01若菜上	OH_OO渋谷源氏	6010	6020	I	て	て	テ	助詞-接続助詞			テ	和
34.01若菜上	OH_OO渋谷源氏	6020	6050	I	ものし	ものする	モノスル	動詞-非自立可能	文語サ行変格	連用形-一般	モノシ	和
34.01若菜上	OH_OO渋谷源氏	6050	6080	I	たまは	給う	タマウ	動詞-非自立可能	文語四段-ハ行	未然形-一般	タマワ	和
34.01若菜上	OH_OO渋谷源氏	6080	6090	I	む	む	ム	助動詞	文語助動詞-ム	終止形-一般	ム	和
34.01若菜上	OH_OO渋谷源氏	6090	6100	I	と	と	ト	助詞-格助詞			ト	和
34.01若菜上	OH_OO渋谷源氏	6100	6110	I	す	為る	スル	動詞-非自立可能	文語サ行変格	終止形-一般	ス	和
34.01若菜上	OH_OO渋谷源氏	6110	6130	I	らむ	らむ	ラム	助動詞	文語助動詞-ラム	連体形-一般	ラム	和
34.01若菜上	OH_OO渋谷源氏	6130	6140	I	」	」		補助記号-括弧閉				記号
34.01若菜上	OH_OO渋谷源氏	6140	6150	B	と	と	ト	助詞-格助詞			ト	和
34.01若菜上	OH_OO渋谷源氏	6150	6160	I	，	，		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	6160	6180	I	ただ	唯	タダ	副詞			タダ	和
34.01若菜上	OH_OO渋谷源氏	6180	6190	I	こ	是	コ	代名詞			コ	和
34.01若菜上	OH_OO渋谷源氏	6190	6200	I	の	の	ノ	助詞-格助詞			ノ	和
34.01若菜上	OH_OO渋谷源氏	6200	6210	I	御	御	オオン	接頭辞			オオン	和
34.01若菜上	OH_OO渋谷源氏	6210	6230	I	こと	事	コト	名詞-普通名詞-一般			コト	和
34.01若菜上	OH_OO渋谷源氏	6230	6240	I	を	を	ヲ	助詞-格助詞			オ	和
34.01若菜上	OH_OO渋谷源氏	6240	6300	I	うしろめたく	後ろめたい	ウシロメタイ	形容詞-一般	文語形容詞-ク	連用形-一般	ウシロメタク	和
34.01若菜上	OH_OO渋谷源氏	6300	6320	I	思し	思す	オボス	動詞-一般	文語四段-サ行	連用形-一般	オボシ	和
34.01若菜上	OH_OO渋谷源氏	6320	6340	I	嘆く	嘆く	ナゲク	動詞-一般	文語四段-カ行	終止形-一般	ナゲク	和
34.01若菜上	OH_OO渋谷源氏	6340	6350	I	。	。		補助記号-句点				記号
34.01若菜上	OH_OO渋谷源氏	6350	6370	B	西山	ニシヤマ	ニシヤマ	名詞-固有名詞-地名-一般			ニシヤマ	固
34.01若菜上	OH_OO渋谷源氏	6370	6390	I	なる	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連体形-一般	ナル	和
34.01若菜上	OH_OO渋谷源氏	6390	6400	I	御	御	オオン	接頭辞			オオン	和
34.01若菜上	OH_OO渋谷源氏	6400	6410	I	寺	寺	テラ	名詞-普通名詞-一般			テラ	和
34.01若菜上	OH_OO渋谷源氏	6410	6430	I	造り	作る	ツクル	動詞-一般	文語四段-ラ行	連用形-一般	ツクリ	和
34.01若菜上	OH_OO渋谷源氏	6430	6450	I	果て	果てる	ハテル	動詞-非自立可能	文語下二段-タ行	連用形-一般	ハテ	和
34.01若菜上	OH_OO渋谷源氏	6450	6460	I	て	て	テ	助詞-接続助詞			テ	和
34.01若菜上	OH_OO渋谷源氏	6460	6470	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	6470	6500	I	移ろは	移ろう	ウツロウ	動詞-一般	文語四段-ハ行	未然形-一般	ウツロワ	和
34.01若菜上	OH_OO渋谷源氏	6500	6510	I	せ	せる	セル	助動詞	文語下二段-サ行	連用形-一般	セ	和
34.01若菜上	OH_OO渋谷源氏	6510	6540	I	たまは	給う	タマウ	動詞-非自立可能	文語四段-ハ行	未然形-一般	タマワ	和
34.01若菜上	OH_OO渋谷源氏	6540	6550	I	む	む	ム	助動詞	文語助動詞-ム	連体形-一般	ム	和
34.01若菜上	OH_OO渋谷源氏	6550	6570	I	ほど	程	ホド	名詞-普通名詞-副詞可能			ホド	和
34.01若菜上	OH_OO渋谷源氏	6570	6580	I	の	の	ノ	助詞-格助詞			ノ	和
34.01若菜上	OH_OO渋谷源氏	6580	6590	I	御	御	オオン	接頭辞			オオン	和
34.01若菜上	OH_OO渋谷源氏	6590	6620	I	いそぎ	急ぎ	イソギ	名詞-普通名詞-副詞可能			イソギ	和
34.01若菜上	OH_OO渋谷源氏	6620	6630	I	を	を	ヲ	助詞-格助詞			オ	和
34.01若菜上	OH_OO渋谷源氏	6630	6640	I	せ	為る	スル	動詞-非自立可能	文語サ行変格	未然形-一般	セ	和
34.01若菜上	OH_OO渋谷源氏	6640	6660	I	させ	させる	サセル	助動詞	文語下二段-サ行	連用形-一般	サセ	和
34.01若菜上	OH_OO渋谷源氏	6660	6690	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連体形-一般	タマウ	和
34.01若菜上	OH_OO渋谷源氏	6690	6700	I	に	に	ニ	助詞-格助詞			ニ	和
34.01若菜上	OH_OO渋谷源氏	6700	6720	I	添へ	添える	ソエル	動詞-一般	文語下二段-ハ行	連用形-一般	ソエ	和
34.01若菜上	OH_OO渋谷源氏	6720	6730	I	て	て	テ	助詞-接続助詞			テ	和
34.01若菜上	OH_OO渋谷源氏	6730	6740	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	6740	6760	I	また	又	マタ	副詞			マタ	和
34.01若菜上	OH_OO渋谷源氏	6760	6770	I	こ	是	コ	代名詞			コ	和
34.01若菜上	OH_OO渋谷源氏	6770	6780	I	の	の	ノ	助詞-格助詞			ノ	和
34.01若菜上	OH_OO渋谷源氏	6780	6790	I	宮	宮	ミヤ	名詞-普通名詞-一般			ミヤ	和
34.01若菜上	OH_OO渋谷源氏	6790	6800	I	の	の	ノ	助詞-格助詞			ノ	和
34.01若菜上	OH_OO渋谷源氏	6800	6810	I	御	御	オオン	接頭辞			オオン	和
34.01若菜上	OH_OO渋谷源氏	6810	6830	I	裳着	裳着	モギ	名詞-普通名詞-一般			モギ	和
34.01若菜上	OH_OO渋谷源氏	6830	6840	I	の	の	ノ	助詞-格助詞			ノ	和
34.01若菜上	OH_OO渋谷源氏	6840	6860	I	こと	事	コト	名詞-普通名詞-一般			コト	和
34.01若菜上	OH_OO渋谷源氏	6860	6870	I	を	を	ヲ	助詞-格助詞			オ	和
34.01若菜上	OH_OO渋谷源氏	6870	6890	I	思し	思す	オボス	動詞-一般	文語四段-サ行	連用形-一般	オボシ	和
34.01若菜上	OH_OO渋谷源氏	6890	6920	I	いそが	急ぐ	イソグ	動詞-一般	文語四段-ガ行	未然形-一般	イソガ	和
34.01若菜上	OH_OO渋谷源氏	6920	6930	I	せ	せる	セル	助動詞	文語下二段-サ行	連用形-一般	セ	和
34.01若菜上	OH_OO渋谷源氏	6930	6960	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和
34.01若菜上	OH_OO渋谷源氏	6960	6970	I	。	。		補助記号-句点				記号
34.01若菜上	OH_OO渋谷源氏	6970	6980	B	院	院	イン	名詞-普通名詞-一般			イン	漢
34.01若菜上	OH_OO渋谷源氏	6980	6990	I	の	の	ノ	助詞-格助詞			ノ	和
34.01若菜上	OH_OO渋谷源氏	6990	7010	I	うち	内	ウチ	名詞-普通名詞-副詞可能			ウチ	和
34.01若菜上	OH_OO渋谷源氏	7010	7020	I	に	に	ニ	助詞-格助詞			ニ	和
34.01若菜上	OH_OO渋谷源氏	7020	7080	I	やむごとなく	やんごとない	ヤンゴトナイ	形容詞-一般	文語形容詞-ク	連用形-一般	ヤンゴトナク	和
34.01若菜上	OH_OO渋谷源氏	7080	7100	I	思す	思す	オボス	動詞-一般	文語四段-サ行	連体形-一般	オボス	和
34.01若菜上	OH_OO渋谷源氏	7100	7110	I	御	御	オオン	接頭辞			オオン	和
34.01若菜上	OH_OO渋谷源氏	7110	7130	I	宝物	宝物	タカラモノ	名詞-普通名詞-一般			タカラモノ	和
34.01若菜上	OH_OO渋谷源氏	7130	7140	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	7140	7150	I	御	御	オオン	接頭辞			オオン	和
34.01若菜上	OH_OO渋谷源氏	7150	7170	I	調度	調度	チョウド	名詞-普通名詞-一般			チョード	漢
34.01若菜上	OH_OO渋谷源氏	7170	7190	I	ども	共	ドモ	接尾辞-名詞的-一般			ドモ	和
34.01若菜上	OH_OO渋谷源氏	7190	7210	I	をば	をば	ヲバ	助詞-格助詞			オバ	和
34.01若菜上	OH_OO渋谷源氏	7210	7240	I	さらに	更に	サラニ	副詞			サラニ	和
34.01若菜上	OH_OO渋谷源氏	7240	7250	I	も	も	モ	助詞-係助詞			モ	和
34.01若菜上	OH_OO渋谷源氏	7250	7270	I	いは	言う	イウ	動詞-一般	文語四段-ハ行	未然形-一般	イワ	和
34.01若菜上	OH_OO渋谷源氏	7270	7280	I	ず	ず	ズ	助動詞	文語助動詞-ズ	連用形-一般	ズ	和
34.01若菜上	OH_OO渋谷源氏	7280	7290	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	7290	7330	I	はかなき	儚い	ハカナイ	形容詞-一般	文語形容詞-ク	連体形-一般	ハカナキ	和
34.01若菜上	OH_OO渋谷源氏	7330	7340	I	御	御	オオン	接頭辞			オオン	和
34.01若菜上	OH_OO渋谷源氏	7340	7380	I	遊びもの	遊び物	アソビモノ	名詞-普通名詞-一般			アソビモノ	和
34.01若菜上	OH_OO渋谷源氏	7380	7400	I	まで	まで	マデ	助詞-副助詞			マデ	和
34.01若菜上	OH_OO渋谷源氏	7400	7410	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	7410	7440	I	すこし	少し	スコシ	副詞			スコシ	和
